time		year	specialist	generalist	Total	Opp of sel	abf_spcl	abf_genl
11727.028580	1	0.000000	467.000000	467	0.614478	0.044941	0.020697
11727.148896	1	0.000000	468.000000	468	0.614478	0.045059	0.020866
11727.459542	1	0.000000	467.000000	467	0.614478	0.044941	0.020697
11727.522935	1	0.000000	468.000000	468	0.614478	0.045059	0.020866
11727.686647	1	0.000000	469.000000	469	0.614478	0.044941	0.020697
11727.718283	1	0.000000	470.000000	470	0.614478	0.044824	0.020527
11728.293945	1	0.000000	471.000000	471	0.614478	0.044706	0.020358
11728.573643	1	0.000000	470.000000	470	0.614478	0.044588	0.020188
11729.114824	1	0.000000	471.000000	471	0.614478	0.044706	0.020358
11729.162713	1	0.000000	470.000000	470	0.614478	0.044588	0.020188
11729.846907	1	0.000000	469.000000	469	0.614478	0.044706	0.020358
11729.913697	1	0.000000	468.000000	468	0.614478	0.044824	0.020527
11730.309843	1	0.000000	469.000000	469	0.614478	0.044941	0.020697
11730.475072	1	0.000000	470.000000	470	0.614478	0.044824	0.020527
11731.345825	1	0.000000	471.000000	471	0.614478	0.044706	0.020358
11731.998965	1	0.000000	470.000000	470	0.614478	0.044588	0.020188
11732.660767	1	0.000000	471.000000	471	0.614478	0.044706	0.020358
11733.286461	1	0.000000	472.000000	472	0.614478	0.044588	0.020188
11733.665056	1	0.000000	473.000000	473	0.614478	0.044471	0.020019
11734.100632	1	0.000000	472.000000	472	0.614478	0.044353	0.019850
11734.111365	1	0.000000	473.000000	473	0.614478	0.044471	0.020019
11734.629861	1	0.000000	474.000000	474	0.614478	0.044353	0.019850
11735.422239	1	0.000000	475.000000	475	0.614478	0.044235	0.019680
11735.422418	1	0.000000	476.000000	476	0.614478	0.044118	0.019511
11736.115283	1	0.000000	477.000000	477	0.614478	0.044000	0.019341
11736.544435	1	0.000000	478.000000	478	0.614478	0.043882	0.019172
11737.228220	1	0.000000	479.000000	479	0.614478	0.043765	0.019002
11738.078604	1	0.000000	480.000000	480	0.614478	0.043647	0.018833
11738.233094	1	0.000000	481.000000	481	0.614478	0.043529	0.018663
11738.406116	1	0.000000	480.000000	480	0.614478	0.043412	0.018494
11738.679517	1	0.000000	479.000000	479	0.614478	0.043529	0.018663
11738.691750	1	0.000000	478.000000	478	0.614478	0.043647	0.018833
11739.103269	1	0.000000	479.000000	479	0.614478	0.043765	0.019002
11739.972276	1	0.000000	478.000000	478	0.614478	0.043647	0.018833
11740.116615	1	0.000000	477.000000	477	0.614478	0.043765	0.019002
11740.119954	1	0.000000	478.000000	478	0.614478	0.043882	0.019172
11740.196635	1	0.000000	477.000000	477	0.614478	0.043765	0.019002
11740.252079	1	0.000000	476.000000	476	0.614478	0.043882	0.019172
11740.337156	1	0.000000	477.000000	477	0.614478	0.044000	0.019341
11740.573008	1	0.000000	476.000000	476	0.614478	0.043882	0.019172
11740.598410	1	0.000000	475.000000	475	0.614478	0.044000	0.019341
11740.606911	1	0.000000	476.000000	476	0.614478	0.044118	0.019511
11740.631433	1	0.000000	477.000000	477	0.614478	0.044000	0.019341
11740.839919	1	0.000000	478.000000	478	0.614478	0.043882	0.019172
11741.985932	1	0.000000	479.000000	479	0.614478	0.043765	0.019002
11743.101191	1	0.000000	480.000000	480	0.614478	0.043647	0.018833
11743.469495	1	0.000000	481.000000	481	0.614478	0.043529	0.018663
11744.647541	1	0.000000	480.000000	480	0.614478	0.043412	0.018494
11744.835247	1	0.000000	481.000000	481	0.614478	0.043529	0.018663
11744.924749	1	0.000000	482.000000	482	0.614478	0.043412	0.018494
11745.219716	1	0.000000	483.000000	483	0.614478	0.043294	0.018324
11745.278966	1	0.000000	484.000000	484	0.614478	0.043176	0.018155
11745.372303	1	0.000000	485.000000	485	0.614478	0.043059	0.017986
11745.466139	1	0.000000	484.000000	484	0.614478	0.042941	0.017816
11745.495373	1	0.000000	485.000000	485	0.614478	0.043059	0.017986
11746.708305	1	0.000000	486.000000	486	0.614478	0.042941	0.017816
11747.034402	1	0.000000	487.000000	487	0.614478	0.042824	0.017647
11747.400494	1	0.000000	486.000000	486	0.614478	0.042706	0.017477
11747.943555	1	0.000000	487.000000	487	0.614478	0.042824	0.017647
11747.950124	1	0.000000	488.000000	488	0.614478	0.042706	0.017477
11748.154795	1	0.000000	487.000000	487	0.614478	0.042588	0.017308
11748.332421	1	0.000000	486.000000	486	0.614478	0.042706	0.017477
11748.455471	1	0.000000	487.000000	487	0.614478	0.042824	0.017647
11749.160489	1	0.000000	486.000000	486	0.614478	0.042706	0.017477
11749.234058	1	0.000000	485.000000	485	0.614478	0.042824	0.017647
11749.308592	1	0.000000	486.000000	486	0.614478	0.042941	0.017816
11749.485948	1	0.000000	487.000000	487	0.614478	0.042824	0.017647
11749.534435	1	0.000000	488.000000	488	0.614478	0.042706	0.017477
11749.551056	1	0.000000	489.000000	489	0.614478	0.042588	0.017308
11749.712955	1	0.000000	490.000000	490	0.614478	0.042471	0.017138
11749.717848	1	0.000000	489.000000	489	0.614478	0.042353	0.016969
11749.909387	1	0.000000	488.000000	488	0.614478	0.042471	0.017138
11749.960402	1	0.000000	489.000000	489	0.614478	0.042588	0.017308
11749.988200	1	0.000000	488.000000	488	0.614478	0.042471	0.017138
11750.056999	1	0.000000	487.000000	487	0.614478	0.042588	0.017308
11750.352462	1	0.000000	488.000000	488	0.614478	0.042706	0.017477
11750.371592	1	0.000000	487.000000	487	0.614478	0.042588	0.017308
11751.071616	1	0.000000	488.000000	488	0.614478	0.042706	0.017477
11751.234578	1	0.000000	487.000000	487	0.614478	0.042588	0.017308
11751.664208	1	0.000000	486.000000	486	0.614478	0.042706	0.017477
11751.754783	1	0.000000	485.000000	485	0.614478	0.042824	0.017647
11751.891415	1	0.000000	486.000000	486	0.614478	0.042941	0.017816
11752.059088	1	0.000000	485.000000	485	0.614478	0.042824	0.017647
11752.155639	1	0.000000	484.000000	484	0.614478	0.042941	0.017816
11752.341962	1	0.000000	485.000000	485	0.614478	0.043059	0.017986
11752.463252	1	0.000000	486.000000	486	0.614478	0.042941	0.017816
11753.691388	1	0.000000	485.000000	485	0.614478	0.042824	0.017647
11753.786179	1	0.000000	484.000000	484	0.614478	0.042941	0.017816
11753.818297	1	0.000000	485.000000	485	0.614478	0.043059	0.017986
11754.010962	1	0.000000	484.000000	484	0.614478	0.042941	0.017816
11755.384134	1	0.000000	483.000000	483	0.614478	0.043059	0.017986
11756.839948	1	0.000000	484.000000	484	0.614478	0.043176	0.018155
11757.391406	1	0.000000	485.000000	485	0.614478	0.043059	0.017986
11757.599778	1	0.000000	484.000000	484	0.614478	0.042941	0.017816
11757.822087	1	0.000000	485.000000	485	0.614478	0.043059	0.017986
11758.198234	1	0.000000	486.000000	486	0.614478	0.042941	0.017816
11758.267469	1	0.000000	485.000000	485	0.614478	0.042824	0.017647
11758.488802	1	0.000000	486.000000	486	0.614478	0.042941	0.017816
11758.574218	1	0.000000	485.000000	485	0.614478	0.042824	0.017647
11758.674786	1	0.000000	484.000000	484	0.614478	0.042941	0.017816
11758.725265	1	0.000000	483.000000	483	0.614478	0.043059	0.017986
11759.142377	1	0.000000	482.000000	482	0.614478	0.043176	0.018155
11759.497949	1	0.000000	481.000000	481	0.614478	0.043294	0.018324
11759.775499	1	0.000000	480.000000	480	0.614478	0.043412	0.018494
11760.022154	1	0.000000	481.000000	481	0.614478	0.043529	0.018663
11760.069793	1	0.000000	482.000000	482	0.614478	0.043412	0.018494
11761.099358	1	0.000000	483.000000	483	0.614478	0.043294	0.018324
11761.149382	1	0.000000	482.000000	482	0.614478	0.043176	0.018155
11761.326176	1	0.000000	483.000000	483	0.614478	0.043294	0.018324
11762.436250	1	0.000000	484.000000	484	0.614478	0.043176	0.018155
11762.619474	1	0.000000	485.000000	485	0.614478	0.043059	0.017986
11762.832986	1	0.000000	486.000000	486	0.614478	0.042941	0.017816
11762.997191	1	0.000000	487.000000	487	0.614478	0.042824	0.017647
11763.326474	1	0.000000	488.000000	488	0.614478	0.042706	0.017477
11763.828462	1	0.000000	487.000000	487	0.614478	0.042588	0.017308
11764.269459	1	0.000000	486.000000	486	0.614478	0.042706	0.017477
11764.284286	1	0.000000	485.000000	485	0.614478	0.042824	0.017647
11764.534203	1	0.000000	484.000000	484	0.614478	0.042941	0.017816
11765.034836	1	0.000000	485.000000	485	0.614478	0.043059	0.017986
11765.725855	1	0.000000	486.000000	486	0.614478	0.042941	0.017816
11765.976408	1	0.000000	485.000000	485	0.614478	0.042824	0.017647
11766.331235	1	0.000000	486.000000	486	0.614478	0.042941	0.017816
11766.358088	1	0.000000	487.000000	487	0.614478	0.042824	0.017647
11766.412506	1	0.000000	488.000000	488	0.614478	0.042706	0.017477
11766.610335	1	0.000000	489.000000	489	0.614478	0.042588	0.017308
11766.770638	1	0.000000	488.000000	488	0.614478	0.042471	0.017138
11767.192728	1	0.000000	489.000000	489	0.614478	0.042588	0.017308
11767.293219	1	0.000000	488.000000	488	0.614478	0.042471	0.017138
11767.375391	1	0.000000	489.000000	489	0.614478	0.042588	0.017308
11767.597606	1	0.000000	490.000000	490	0.614478	0.042471	0.017138
11767.693195	1	0.000000	489.000000	489	0.614478	0.042353	0.016969
11768.400351	1	0.000000	490.000000	490	0.614478	0.042471	0.017138
11768.898610	1	0.000000	491.000000	491	0.614478	0.042353	0.016969
11768.920033	1	0.000000	490.000000	490	0.614478	0.042235	0.016799
11769.015959	1	0.000000	491.000000	491	0.614478	0.042353	0.016969
11769.175375	1	0.000000	492.000000	492	0.614478	0.042235	0.016799
11769.670829	1	0.000000	491.000000	491	0.614478	0.042118	0.016630
11770.683101	1	0.000000	490.000000	490	0.614478	0.042235	0.016799
11770.894870	1	0.000000	491.000000	491	0.614478	0.042353	0.016969
11771.195351	1	0.000000	492.000000	492	0.614478	0.042235	0.016799
11771.204763	1	0.000000	493.000000	493	0.614478	0.042118	0.016630
11771.384347	1	0.000000	494.000000	494	0.614478	0.042000	0.016461
11771.427730	1	0.000000	493.000000	493	0.614478	0.041882	0.016291
11771.750048	1	0.000000	494.000000	494	0.614478	0.042000	0.016461
11772.085553	1	0.000000	495.000000	495	0.614478	0.041882	0.016291
11772.482655	1	0.000000	494.000000	494	0.614478	0.041765	0.016122
11772.489149	1	0.000000	493.000000	493	0.614478	0.041882	0.016291
11772.882250	1	0.000000	494.000000	494	0.614478	0.042000	0.016461
11773.030284	1	0.000000	493.000000	493	0.614478	0.041882	0.016291
11773.085890	1	0.000000	492.000000	492	0.614478	0.042000	0.016461
11773.314253	1	0.000000	493.000000	493	0.614478	0.042118	0.016630
11773.612481	1	0.000000	494.000000	494	0.614478	0.042000	0.016461
11773.625964	1	0.000000	495.000000	495	0.614478	0.041882	0.016291
11773.989849	1	0.000000	494.000000	494	0.614478	0.041765	0.016122
11774.575220	1	0.000000	495.000000	495	0.614478	0.041882	0.016291
11774.630423	1	0.000000	496.000000	496	0.614478	0.041765	0.016122
11775.274441	1	0.000000	495.000000	495	0.614478	0.041647	0.015952
11775.367729	1	0.000000	496.000000	496	0.614478	0.041765	0.016122
11775.767130	1	0.000000	497.000000	497	0.614478	0.041647	0.015952
11776.627155	1	0.000000	498.000000	498	0.614478	0.041529	0.015783
11777.503533	1	0.000000	497.000000	497	0.614478	0.041412	0.015613
11777.512219	1	0.000000	496.000000	496	0.614478	0.041529	0.015783
11777.580294	1	0.000000	497.000000	497	0.614478	0.041647	0.015952
11777.658676	1	0.000000	498.000000	498	0.614478	0.041529	0.015783
11778.642729	1	0.000000	497.000000	497	0.614478	0.041412	0.015613
11778.678932	1	0.000000	498.000000	498	0.614478	0.041529	0.015783
11778.950617	1	0.000000	499.000000	499	0.614478	0.041412	0.015613
11779.220271	1	0.000000	500.000000	500	0.614478	0.041294	0.015444
11779.369622	1	0.000000	499.000000	499	0.614478	0.041176	0.015274
11779.427289	1	0.000000	498.000000	498	0.614478	0.041294	0.015444
11779.595801	1	0.000000	497.000000	497	0.614478	0.041412	0.015613
11779.667946	1	0.000000	496.000000	496	0.614478	0.041529	0.015783
11779.846686	1	0.000000	495.000000	495	0.614478	0.041647	0.015952
11780.001062	1	0.000000	496.000000	496	0.614478	0.041765	0.016122
11780.128209	1	0.000000	495.000000	495	0.614478	0.041647	0.015952
11780.225879	1	0.000000	496.000000	496	0.614478	0.041765	0.016122
11780.317875	1	0.000000	497.000000	497	0.614478	0.041647	0.015952
11780.764992	1	0.000000	496.000000	496	0.614478	0.041529	0.015783
11781.094995	1	0.000000	495.000000	495	0.614478	0.041647	0.015952
11781.148632	1	0.000000	496.000000	496	0.614478	0.041765	0.016122
11781.199693	1	0.000000	495.000000	495	0.614478	0.041647	0.015952
11781.268361	1	0.000000	494.000000	494	0.614478	0.041765	0.016122
11781.744530	1	0.000000	495.000000	495	0.614478	0.041882	0.016291
11781.993783	1	0.000000	496.000000	496	0.614478	0.041765	0.016122
11782.702025	1	0.000000	497.000000	497	0.614478	0.041647	0.015952
11783.438483	1	0.000000	496.000000	496	0.614478	0.041529	0.015783
11783.470034	1	0.000000	497.000000	497	0.614478	0.041647	0.015952
11783.537495	1	0.000000	496.000000	496	0.614478	0.041529	0.015783
11783.666313	1	0.000000	497.000000	497	0.614478	0.041647	0.015952
11783.695165	1	0.000000	498.000000	498	0.614478	0.041529	0.015783
11785.090838	1	0.000000	499.000000	499	0.614478	0.041412	0.015613
11785.723477	1	0.000000	500.000000	500	0.614478	0.041294	0.015444
11786.034305	1	0.000000	501.000000	501	0.614478	0.041176	0.015274
11786.069102	1	0.000000	500.000000	500	0.614478	0.041059	0.015105
11786.140261	1	0.000000	501.000000	501	0.614478	0.041176	0.015274
11786.362479	1	0.000000	502.000000	502	0.614478	0.041059	0.015105
11786.523557	1	0.000000	503.000000	503	0.614478	0.040941	0.014935
11786.729682	1	0.000000	502.000000	502	0.614478	0.040824	0.014766
11786.887752	1	0.000000	501.000000	501	0.614478	0.040941	0.014935
11787.032225	1	0.000000	500.000000	500	0.614478	0.041059	0.015105
11787.171729	1	0.000000	499.000000	499	0.614478	0.041176	0.015274
11787.412168	1	0.000000	500.000000	500	0.614478	0.041294	0.015444
11787.421065	1	0.000000	499.000000	499	0.614478	0.041176	0.015274
11787.785171	1	0.000000	498.000000	498	0.614478	0.041294	0.015444
11788.094898	1	0.000000	497.000000	497	0.614478	0.041412	0.015613
11788.410054	1	0.000000	498.000000	498	0.614478	0.041529	0.015783
11788.510667	1	0.000000	499.000000	499	0.614478	0.041412	0.015613
11788.600384	1	0.000000	500.000000	500	0.614478	0.041294	0.015444
11788.629153	1	0.000000	501.000000	501	0.614478	0.041176	0.015274
11788.800541	1	0.000000	502.000000	502	0.614478	0.041059	0.015105
11789.635804	1	0.000000	503.000000	503	0.614478	0.040941	0.014935
11789.908758	1	0.000000	504.000000	504	0.614478	0.040824	0.014766
11790.079313	1	0.000000	503.000000	503	0.614478	0.040706	0.014597
11790.365001	1	0.000000	502.000000	502	0.614478	0.040824	0.014766
11790.390801	1	0.000000	501.000000	501	0.614478	0.040941	0.014935
11790.888389	1	0.000000	502.000000	502	0.614478	0.041059	0.015105
11791.046029	1	0.000000	501.000000	501	0.614478	0.040941	0.014935
11791.211286	1	0.000000	502.000000	502	0.614478	0.041059	0.015105
11791.299417	1	0.000000	503.000000	503	0.614478	0.040941	0.014935
11791.494297	1	0.000000	504.000000	504	0.614478	0.040824	0.014766
11791.592540	1	0.000000	503.000000	503	0.614478	0.040706	0.014597
11791.646456	1	0.000000	504.000000	504	0.614478	0.040824	0.014766
11791.781791	1	0.000000	503.000000	503	0.614478	0.040706	0.014597
11792.076879	1	0.000000	504.000000	504	0.614478	0.040824	0.014766
11792.171448	1	0.000000	503.000000	503	0.614478	0.040706	0.014597
11792.187566	1	0.000000	502.000000	502	0.614478	0.040824	0.014766
11792.240745	1	0.000000	501.000000	501	0.614478	0.040941	0.014935
11792.395303	1	0.000000	500.000000	500	0.614478	0.041059	0.015105
11792.464862	1	0.000000	501.000000	501	0.614478	0.041176	0.015274
11792.682610	1	0.000000	502.000000	502	0.614478	0.041059	0.015105
11792.694965	1	0.000000	503.000000	503	0.614478	0.040941	0.014935
11792.960104	1	0.000000	504.000000	504	0.614478	0.040824	0.014766
11793.148090	1	0.000000	503.000000	503	0.614478	0.040706	0.014597
11793.294798	1	0.000000	504.000000	504	0.614478	0.040824	0.014766
11793.309593	1	0.000000	503.000000	503	0.614478	0.040706	0.014597
11793.540621	1	0.000000	502.000000	502	0.614478	0.040824	0.014766
11793.654982	1	0.000000	501.000000	501	0.614478	0.040941	0.014935
11794.089522	1	0.000000	500.000000	500	0.614478	0.041059	0.015105
11794.395861	1	0.000000	499.000000	499	0.614478	0.041176	0.015274
11794.868500	1	0.000000	498.000000	498	0.614478	0.041294	0.015444
11795.034176	1	0.000000	497.000000	497	0.614478	0.041412	0.015613
11795.452892	1	0.000000	498.000000	498	0.614478	0.041529	0.015783
11795.523856	1	0.000000	499.000000	499	0.614478	0.041412	0.015613
11795.577535	1	0.000000	498.000000	498	0.614478	0.041294	0.015444
11795.652506	1	0.000000	499.000000	499	0.614478	0.041412	0.015613
11796.064479	1	0.000000	498.000000	498	0.614478	0.041294	0.015444
11796.230839	1	0.000000	497.000000	497	0.614478	0.041412	0.015613
11796.789104	1	0.000000	496.000000	496	0.614478	0.041529	0.015783
11796.856074	1	0.000000	497.000000	497	0.614478	0.041647	0.015952
11797.002375	1	0.000000	498.000000	498	0.614478	0.041529	0.015783
11797.431368	1	0.000000	497.000000	497	0.614478	0.041412	0.015613
11797.502901	1	0.000000	498.000000	498	0.614478	0.041529	0.015783
11797.562939	1	0.000000	499.000000	499	0.614478	0.041412	0.015613
11797.690519	1	0.000000	498.000000	498	0.614478	0.041294	0.015444
11798.517171	1	0.000000	499.000000	499	0.614478	0.041412	0.015613
11798.943812	1	0.000000	500.000000	500	0.614478	0.041294	0.015444
11799.230171	1	0.000000	501.000000	501	0.614478	0.041176	0.015274
11799.411085	1	0.000000	502.000000	502	0.614478	0.041059	0.015105
11799.522811	1	0.000000	501.000000	501	0.614478	0.040941	0.014935
11799.652814	1	0.000000	500.000000	500	0.614478	0.041059	0.015105
11801.109114	1	0.000000	499.000000	499	0.614478	0.041176	0.015274
11801.204277	1	0.000000	500.000000	500	0.614478	0.041294	0.015444
11801.274948	1	0.000000	501.000000	501	0.614478	0.041176	0.015274
11801.313996	1	0.000000	500.000000	500	0.614478	0.041059	0.015105
11801.480431	1	0.000000	499.000000	499	0.614478	0.041176	0.015274
11801.809326	1	0.000000	500.000000	500	0.614478	0.041294	0.015444
11801.852442	1	0.000000	501.000000	501	0.614478	0.041176	0.015274
11801.854759	1	0.000000	502.000000	502	0.614478	0.041059	0.015105
11802.072128	1	0.000000	501.000000	501	0.614478	0.040941	0.014935
11802.378535	1	0.000000	502.000000	502	0.614478	0.041059	0.015105
11802.795405	1	0.000000	501.000000	501	0.614478	0.040941	0.014935
11803.004605	1	0.000000	500.000000	500	0.614478	0.041059	0.015105
11803.112880	1	0.000000	501.000000	501	0.614478	0.041176	0.015274
11803.552101	1	0.000000	502.000000	502	0.614478	0.041059	0.015105
11803.609571	1	0.000000	501.000000	501	0.614478	0.040941	0.014935
11803.695300	1	0.000000	502.000000	502	0.614478	0.041059	0.015105
11803.834867	1	0.000000	503.000000	503	0.614478	0.040941	0.014935
11803.953990	1	0.000000	504.000000	504	0.614478	0.040824	0.014766
11804.024779	1	0.000000	505.000000	505	0.614478	0.040706	0.014597
11804.261390	1	0.000000	506.000000	506	0.614478	0.040588	0.014427
11804.327129	1	0.000000	505.000000	505	0.614478	0.040471	0.014258
11804.465994	1	0.000000	506.000000	506	0.614478	0.040588	0.014427
11804.751883	1	0.000000	507.000000	507	0.614478	0.040471	0.014258
11805.140750	1	0.000000	506.000000	506	0.614478	0.040353	0.014088
11805.167890	1	0.000000	505.000000	505	0.614478	0.040471	0.014258
11805.220023	1	0.000000	506.000000	506	0.614478	0.040588	0.014427
11805.252925	1	0.000000	505.000000	505	0.614478	0.040471	0.014258
11805.281906	1	0.000000	506.000000	506	0.614478	0.040588	0.014427
11805.550375	1	0.000000	507.000000	507	0.614478	0.040471	0.014258
11805.877144	1	0.000000	508.000000	508	0.614478	0.040353	0.014088
11806.172808	1	0.000000	507.000000	507	0.614478	0.040235	0.013919
11806.248983	1	0.000000	506.000000	506	0.614478	0.040353	0.014088
11806.451565	1	0.000000	507.000000	507	0.614478	0.040471	0.014258
11806.544629	1	0.000000	508.000000	508	0.614478	0.040353	0.014088
11807.603904	1	0.000000	509.000000	509	0.614478	0.040235	0.013919
11807.788712	1	0.000000	510.000000	510	0.614478	0.040118	0.013749
11808.526274	1	0.000000	511.000000	511	0.614478	0.040000	0.013580
11808.764642	1	0.000000	510.000000	510	0.614478	0.039882	0.013410
11809.155413	1	0.000000	511.000000	511	0.614478	0.040000	0.013580
11809.282064	1	0.000000	512.000000	512	0.614478	0.039882	0.013410
11809.322872	1	0.000000	513.000000	513	0.614478	0.039765	0.013241
11809.646153	1	0.000000	514.000000	514	0.614478	0.039647	0.013071
11810.184336	1	0.000000	515.000000	515	0.614478	0.039529	0.012902
11811.717408	1	0.000000	516.000000	516	0.614478	0.039412	0.012733
11811.904169	1	0.000000	517.000000	517	0.614478	0.039294	0.012563
11812.193274	1	0.000000	518.000000	518	0.614478	0.039176	0.012394
11812.357193	1	0.000000	517.000000	517	0.614478	0.039059	0.012224
11812.604762	1	0.000000	518.000000	518	0.614478	0.039176	0.012394
11812.729441	1	0.000000	517.000000	517	0.614478	0.039059	0.012224
11813.106905	1	0.000000	518.000000	518	0.614478	0.039176	0.012394
11813.156290	1	0.000000	517.000000	517	0.614478	0.039059	0.012224
11814.625496	1	0.000000	516.000000	516	0.614478	0.039176	0.012394
11815.208424	1	0.000000	515.000000	515	0.614478	0.039294	0.012563
11815.347756	1	0.000000	514.000000	514	0.614478	0.039412	0.012733
11815.784768	1	0.000000	513.000000	513	0.614478	0.039529	0.012902
11816.208346	1	0.000000	512.000000	512	0.614478	0.039647	0.013071
11816.289073	1	0.000000	513.000000	513	0.614478	0.039765	0.013241
11816.654833	1	0.000000	512.000000	512	0.614478	0.039647	0.013071
11816.865361	1	0.000000	513.000000	513	0.614478	0.039765	0.013241
11816.866784	1	0.000000	514.000000	514	0.614478	0.039647	0.013071
11816.936834	1	0.000000	515.000000	515	0.614478	0.039529	0.012902
11817.600918	1	0.000000	516.000000	516	0.614478	0.039412	0.012733
11817.968196	1	0.000000	515.000000	515	0.614478	0.039294	0.012563
11818.048851	1	0.000000	514.000000	514	0.614478	0.039412	0.012733
11818.356899	1	0.000000	515.000000	515	0.614478	0.039529	0.012902
11818.670343	1	0.000000	516.000000	516	0.614478	0.039412	0.012733
11819.544649	1	0.000000	515.000000	515	0.614478	0.039294	0.012563
11819.764251	1	0.000000	516.000000	516	0.614478	0.039412	0.012733
11819.798407	1	0.000000	517.000000	517	0.614478	0.039294	0.012563
11819.929686	1	0.000000	518.000000	518	0.614478	0.039176	0.012394
11820.392059	1	0.000000	517.000000	517	0.614478	0.039059	0.012224
11820.577276	1	0.000000	516.000000	516	0.614478	0.039176	0.012394
11820.969278	1	0.000000	515.000000	515	0.614478	0.039294	0.012563
11821.064395	1	0.000000	516.000000	516	1.080867	0.039412	0.012733
11821.337237	2	0.000000	517.000000	517	1.080867	-0.156400	-0.122000
11821.366803	2	0.000000	516.000000	516	1.080867	-0.156800	-0.122333
11821.549562	2	0.000000	517.000000	517	1.080867	-0.156400	-0.122000
11821.673674	2	0.000000	516.000000	516	1.080867	-0.156800	-0.122333
11821.702369	2	0.000000	515.000000	515	1.080867	-0.156400	-0.122000
11821.913341	2	0.000000	514.000000	514	1.080867	-0.156000	-0.121667
11821.919698	2	0.000000	513.000000	513	1.080867	-0.155600	-0.121333
11822.039192	2	0.000000	514.000000	514	1.080867	-0.155200	-0.121000
11822.156408	2	0.000000	513.000000	513	1.080867	-0.155600	-0.121333
11822.183528	2	0.000000	512.000000	512	1.080867	-0.155200	-0.121000
11822.269699	2	0.000000	513.000000	513	1.080867	-0.154800	-0.120667
11822.310888	2	0.000000	512.000000	512	1.080867	-0.155200	-0.121000
11822.328679	2	0.000000	511.000000	511	1.080867	-0.154800	-0.120667
11822.962226	2	0.000000	510.000000	510	1.080867	-0.154400	-0.120333
11822.979464	2	0.000000	509.000000	509	1.080867	-0.154000	-0.120000
11823.434143	2	0.000000	508.000000	508	1.080867	-0.153600	-0.119667
11823.502104	2	0.000000	507.000000	507	1.080867	-0.153200	-0.119333
11823.962541	2	0.000000	506.000000	506	1.080867	-0.152800	-0.119000
11824.236127	2	0.000000	505.000000	505	1.080867	-0.152400	-0.118667
11824.492317	2	0.000000	504.000000	504	1.080867	-0.152000	-0.118333
11824.562357	2	0.000000	503.000000	503	1.080867	-0.151600	-0.118000
11824.565125	2	0.000000	504.000000	504	1.080867	-0.151200	-0.117667
11824.629821	2	0.000000	503.000000	503	1.080867	-0.151600	-0.118000
11824.690766	2	0.000000	502.000000	502	1.080867	-0.151200	-0.117667
11825.361633	2	0.000000	501.000000	501	1.080867	-0.150800	-0.117333
11825.628051	2	0.000000	502.000000	502	1.080867	-0.150400	-0.117000
11825.732727	2	0.000000	501.000000	501	1.080867	-0.150800	-0.117333
11825.824094	2	0.000000	500.000000	500	1.080867	-0.150400	-0.117000
11825.921593	2	0.000000	499.000000	499	1.080867	-0.150000	-0.116667
11825.968968	2	0.000000	500.000000	500	1.080867	-0.149600	-0.116333
11826.204121	2	0.000000	499.000000	499	1.080867	-0.150000	-0.116667
11826.403061	2	0.000000	498.000000	498	1.080867	-0.149600	-0.116333
11826.531306	2	0.000000	497.000000	497	1.080867	-0.149200	-0.116000
11826.552800	2	0.000000	496.000000	496	1.080867	-0.148800	-0.115667
11826.618376	2	0.000000	495.000000	495	1.080867	-0.148400	-0.115333
11826.785126	2	0.000000	494.000000	494	1.080867	-0.148000	-0.115000
11826.942834	2	0.000000	493.000000	493	1.080867	-0.147600	-0.114667
11827.053403	2	0.000000	492.000000	492	1.080867	-0.147200	-0.114333
11827.140432	2	0.000000	491.000000	491	1.080867	-0.146800	-0.114000
11827.223117	2	0.000000	490.000000	490	1.080867	-0.146400	-0.113667
11827.315793	2	0.000000	489.000000	489	1.080867	-0.146000	-0.113333
11828.260323	2	0.000000	490.000000	490	1.080867	-0.145600	-0.113000
11828.269805	2	0.000000	489.000000	489	1.080867	-0.146000	-0.113333
11828.412375	2	0.000000	488.000000	488	1.080867	-0.145600	-0.113000
11828.615541	2	0.000000	489.000000	489	1.080867	-0.145200	-0.112667
11828.883319	2	0.000000	488.000000	488	1.080867	-0.145600	-0.113000
11829.282475	2	0.000000	487.000000	487	1.080867	-0.145200	-0.112667
11829.320459	2	0.000000	488.000000	488	1.080867	-0.144800	-0.112333
11829.389588	2	0.000000	487.000000	487	1.080867	-0.145200	-0.112667
11829.933667	2	0.000000	488.000000	488	1.080867	-0.144800	-0.112333
11829.938187	2	0.000000	487.000000	487	1.080867	-0.145200	-0.112667
11829.997882	2	0.000000	486.000000	486	1.080867	-0.144800	-0.112333
11830.417992	2	0.000000	487.000000	487	1.080867	-0.144400	-0.112000
11830.546582	2	0.000000	486.000000	486	1.080867	-0.144800	-0.112333
11830.837585	2	0.000000	485.000000	485	1.080867	-0.144400	-0.112000
11830.859821	2	0.000000	484.000000	484	1.080867	-0.144000	-0.111667
11830.914114	2	0.000000	483.000000	483	1.080867	-0.143600	-0.111333
11830.941423	2	0.000000	482.000000	482	1.080867	-0.143200	-0.111000
11830.957872	2	0.000000	481.000000	481	1.080867	-0.142800	-0.110667
11830.998599	2	0.000000	480.000000	480	1.080867	-0.142400	-0.110333
11831.058231	2	0.000000	481.000000	481	1.080867	-0.142000	-0.110000
